id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1677,98.14,78,7654.92,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21644,352.82,18,6350.76,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21646,1549.51,1,1549.51,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21652,33.77,27,911.79,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21653,54.05,9,486.45,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1679,98.14,42,4121.88,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21654,352.82,12,4233.84,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21660,54.05,18,972.9,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1681,98.14,12,1177.68,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21661,352.82,6,2116.92,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21672,352.82,6,2116.92,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21681,352.82,4,1411.28,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21711,54.05,18,972.9,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1694,98.14,6,588.84,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21722,33.77,36,1215.72,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21723,54.05,18,972.9,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1696,98.14,24,2355.36,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1699,98.14,6,588.84,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1701,98.14,6,588.84,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21743,33.77,9,303.93,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1702,98.14,18,1766.52,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21745,352.82,2,705.64,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1703,98.14,6,588.84,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1705,98.14,6,588.84,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1707,98.14,12,1177.68,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21762,352.82,4,1411.28,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21786,344.91,4,1379.64,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21787,1511.99,1,1511.99,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1712,93.11,6,558.66,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21791,320.01,2,640.02,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21792,1393.69,2,2787.38,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1714,70.31,18,1265.58,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21793,241.46,8,1931.68,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1715,98.14,6,588.84,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21819,52,63,3276,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21820,79.54,36,2863.44,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21829,54.05,9,486.45,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1727,145.31,6,871.86,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21849,33.77,27,911.79,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21850,54.05,18,972.9,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1729,98.14,42,4121.88,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21851,352.82,6,2116.92,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21873,338.92,12,4067.04,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1737,92.17,42,3871.14,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21882,338.92,4,1355.68,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21888,338.92,10,3389.2,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21899,338.92,14,4744.88,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21902,338.92,2,677.84,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21934,1496.27,2,2992.54,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21936,338.92,2,677.84,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,20979,83.24,12,998.88,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,20982,67.81,6,406.86,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21945,1496.27,1,1496.27,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22325,27.57,117,3225.69,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22326,42.12,180,7581.6,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1953,76.68,264,20243.52,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22327,275.74,24,6617.76,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22328,1211.79,12,14541.48,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22332,27.57,135,3721.95,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22333,42.12,144,6065.28,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1954,76.68,84,6441.12,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22334,275.74,14,3860.36,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22336,27.57,9,248.13,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22337,42.12,18,758.16,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1955,76.68,36,2760.48,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22338,275.74,2,551.48,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22347,42.12,9,379.08,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1956,76.68,6,460.08,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1957,76.68,24,1840.32,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22358,42.12,9,379.08,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1958,76.68,12,920.16,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22368,27.57,36,992.52,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22369,42.12,36,1516.32,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1960,76.68,6,460.08,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22370,275.74,2,551.48,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22374,27.57,18,496.26,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1961,76.68,12,920.16,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22376,275.74,2,551.48,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22378,27.57,27,744.39,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22379,42.12,9,379.08,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1962,76.68,12,920.16,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22380,275.74,2,551.48,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1963,76.68,6,460.08,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22397,27.57,9,248.13,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22398,42.12,9,379.08,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22403,42.12,9,379.08,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22406,27.57,18,496.26,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22407,42.12,18,758.16,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22408,275.74,2,551.48,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1967,76.68,24,1840.32,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22415,42.12,9,379.08,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22418,27.57,9,248.13,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22419,42.12,18,758.16,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22423,42.12,18,758.16,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1970,76.68,30,2300.4,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22424,275.74,2,551.48,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22426,27.57,18,496.26,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22427,42.12,9,379.08,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,20994,52.32,6,313.92,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,20996,178.31,2,356.62,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22433,27.57,27,744.39,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22434,42.12,9,379.08,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1978,76.68,6,460.08,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1979,76.68,12,920.16,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22441,27.57,18,496.26,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22442,42.12,9,379.08,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1981,76.68,6,460.08,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2132,78.34,6,470.04,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398013,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22502,160.94,60,9656.4,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: precio especial de trqfico y de acuapool
fabricacion especial 
oc001609"
23398013,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22548,371.67,80,29733.6,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: precio especial de trqfico y de acuapool
fabricacion especial 
oc001609"
23398013,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22549,1716.52,20,34330.4,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: precio especial de trqfico y de acuapool
fabricacion especial 
oc001609"
23398013,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23139,196.68,10,1966.8,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: precio especial de trqfico y de acuapool
fabricacion especial 
oc001609"
23398013,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2375,151.8,12,1821.6,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: precio especial de trqfico y de acuapool
fabricacion especial 
oc001609"
23398013,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22504,1484.96,40,59398.4,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: precio especial de trqfico y de acuapool
fabricacion especial 
oc001609"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22633,20.69,12,248.28,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22634,20.69,18,372.42,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2006,67.16,6,402.96,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22635,20.69,6,124.14,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22636,20.69,6,124.14,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
